0.900255754,0.702564103,0.542961609,0.597211155,0.486104001,0.04558247,0.073878326,0.038344253,0.010743232,0.401271933,0.884688091,0.887859129,0.878009631,0.138258958,0.811419294,0.165484057,0.359297132,0.197421064,7.94E-05,0.273434665,0.348097503,0.57123556,0.620017974,0.377661456,0.56097561,0.587493999,0.621052632,0.78553253,0.936617556,0,0.305864316,0.508534851,0.044072799,0.404958678,0.142607937,0.037794831,0.019093079,0.128007062,0.069345074,0.083743842,0.212957549,0.086781609,0.362327587,0.038203837,0.03678016,0.038703058,9.61E-06,0.688224198,0.147931161,0.220720721,0.014533086,0,0.346428847,0.160984848,0.07042764,0.090425532,0.055178433,0.212629226,0.46552901,0.036546029,0.034564837,0.057701478,0.106847254,0.160276074,0.183673469,0.022167488,0.105413105,0.089635854,0.068862275,0.219178082,0.016339869,0,0.000639795,0.382661842,0.285434232,0.040392794,0.047843941,0.01156963,0.016325281,0.083738254,0.113163013,0.351726173,0.02017723,0.033434929,0.026490929,0.07358064,0.169936139,0.03920928,0.156050554,0.01369,0.000672014,0.161698235,0.026945283,0.121502358,0.48777543,0.290390707,0.119530516,0.010706535,0.009483077,0.383311604
0.848008769,0.845538462,0.718745605,0.629083665,0.955532802,0.167169917,0.078464754,0.050370862,0.013084118,0.393558479,0.868620038,0.848934198,0.948635634,0.120845396,0.583442349,0.142008034,0.439992948,0.229233685,9.68E-05,0.236064037,0.357907253,0.57123556,0.407214604,0.385513192,0.634146341,0.687109938,0.615789474,0.78553253,0.945138178,0,0.383671905,0.520625889,0.051451058,0.570247934,0.318360227,0.016838651,0.015115354,0.128007062,0.054485416,0.108374384,0.432347094,0.056321839,0.263274108,0.059308811,0.028793611,0.032136261,6.96E-06,0.076529237,0.302453314,0.18018018,0.009173366,0,0.422863434,0.323863636,0.135882785,0.065729483,0.03946858,0.431964236,0.099249147,0.065780434,0.029286474,0.071053887,0.364936042,0.338957055,0.06122449,0.087438424,0.321937322,0.336134454,0.167664671,0.191780822,0.008169935,0,0.000639795,0.484613207,0.386003312,0.043392079,0.020589263,0.00166005,0.012815227,0.101586904,0.092333088,0.255869831,0.050802614,0.029571887,0.026769641,0.046495282,0.055886687,0.147221509,0.104943441,0.008360826,0.000790605,0.161698235,0.034005147,0.121791719,0.591709428,0.235832453,0.11685446,0.01080418,0.010036776,0.383311604
0.758494702,0.87357265,0.734390381,0.630278884,0.937285161,0.078074475,0.059884005,0.060394714,0.014401684,0.550493711,0.888468809,0.882298424,0.924558587,0.121671231,0.645218191,0.176884376,0.436165961,0.234301555,6.92E-05,0.303795149,0.339476813,0.57123556,0.442171266,0.437504421,0.512195122,0.735717715,0.563157895,0.78553253,0.94964176,0,0.352625527,0.4943101,0.055189375,0.479338843,0.291757523,0.01926876,0.009546539,0.205221175,0.034122179,0.088669951,0.736054263,0.06408046,0.320551131,0.095736352,0.030054645,0.052123948,2.03E-05,0.083265966,0.291468327,0.103603604,0.019377448,0,0.186363625,0.299242424,0.162018719,0.09118541,0.025601241,0.598211791,0.073583618,0.123805993,0.042474398,0.081068193,0.337848006,0.345092025,0.102040816,0.084975369,0.051282051,0.142857143,0.116766467,0.109589041,0.017973856,0,0.000959693,0.179898875,0.177975295,0.047735362,0.024935172,0.00917536,0.008132037,0.08634453,0.068370369,0.304767525,0.09147737,0.047194274,0.016254219,0.050363504,0.091084002,0.096342801,0.118289618,0.017915286,0.000977475,0.161698235,0.028187359,0.295779437,0.377040675,0.179466381,0.11741784,0.014646034,0.012991325,0.383311604
0.854219949,0.805059829,0.785156799,0.630677291,0.930775982,0.04558247,0.073878326,0.038344253,0.010743232,0.444339684,0.893194707,0.866543095,0.858747994,0.141934129,0.729298359,0.144270982,0.342266102,0.21297185,8.35E-05,0.198319185,0.322829964,0.57123556,0.601085573,0.34936691,0.536585366,0.775324052,0.652631579,0.78553253,0.964585466,0,0.305864316,0.508534851,0.051451058,0.570247934,0.458351505,0.019188318,0.002386635,0.13306744,0.055586131,0.108374384,0.212957549,0.075,0.333019298,0.370003833,0.038251366,0.042643136,5.63E-06,0.138237672,0.373123398,0.171171171,0.016388374,0,0.163236069,0.227272727,0.133318617,0.101633739,0.040244375,0.212629226,0.46552901,0.367954579,0.034235225,0.047687172,0.179082017,0.414877301,0.142857143,0.055418719,0.125356125,0.095238095,0.074850299,0.178082192,0.019281046,0,0.000959693,0.180296644,0.386003312,0.043392079,0.023420969,0.011109837,0.001968827,0.102795239,0.100166327,0.325369894,0.187875137,0.037738132,0.020748327,0.054370186,0.191100377,0.086878895,0.150446825,0.015168132,0.001099659,0.161698235,0.026945283,0.353569258,0.330214307,0.111228441,0.055164319,0.004982812,0.003391269,0.383311604
0.864450128,0.821196581,0.75,0.788844622,0.463321875,0.092217529,0.074831185,0.050330606,0.013443752,0.468290331,0.867674858,0.858202039,0.921348315,0.15749362,0.594595529,0.158915477,0.2701622,0.17884063,6.28E-05,0.254190855,0.300535077,0.57123556,0.612410421,0.367758365,0.585365854,0.741118579,0.631578947,0.78553253,0.947185261,0,0.637408969,0.611664296,0.042990654,0.487603306,0.482337549,0.014313134,0.025457438,0.128007062,0.056136489,0.039408867,0.472225471,0.046264368,0.271592599,0.114584514,0.023118958,0.037348656,5.17E-05,0.046079224,0.152325156,0.166666667,0.020614306,0,0.214019968,0.465909091,0.116622905,0.092135258,0.041408068,0.447890472,0.109897611,0.147413128,0.031359954,0.014306152,0.440180587,0.138803681,0.183673469,0.20320197,0.034188034,0.06162465,0.098802395,0.178082192,0.021568627,0,0.000319898,0.207046638,0.206200872,0.037899894,0.017622205,0.003394335,0.021783761,0.037104881,0.112994421,0.26416347,0.043512876,0.034243442,0.016608554,0.101554421,0.146463075,0.27071907,0.087106529,0.019182513,0.000310851,0.161698235,0.005612715,0.162765126,0.303048596,0.121788103,0.117793427,0.008909883,0.008114982,0.383311604
0.754841067,0.709264957,0.683588806,0.654581673,0.488298106,0.116195157,0.074119717,0.024415527,0.001000435,0.409797329,0.875236295,0.88137164,0.884430177,0.146186066,0.709693827,0.135134097,0.322562294,0.209297951,8.17E-05,0.19554907,0.359096314,0.57123556,0.346371918,0.278276862,0.536585366,0.843134902,0.721052632,0.78553253,0.936617556,0,0.305864316,0.508534851,0.053910477,0.504132231,0.063235935,0.013104627,0.002386635,0.128007062,0.052283985,0.123152709,0.413401941,0.130172414,0.319020211,0.501287679,0.032997058,0.055776729,9.44E-06,0.045270816,0.307945807,0.193693694,0.007008864,0,0.109986342,0.087121212,0.07503735,0.10106383,0.040632273,0.327186365,0.505119454,0.483046664,0.042156191,0.026227945,0.151241535,0.362730061,0.102040816,0.028325123,0.128205128,0.081232493,0.050898204,0.205479452,0.008496732,0,0.000319898,0.113196001,0.271825812,0.045377729,0.017003865,0.00655515,0.001968827,0.116250819,0.087949694,0.313293007,0.297673011,0.04976476,0.013771973,0.067679267,0.107859833,0.058568861,0.170975742,0.006618838,0.000360264,0.161698235,0.025048451,0.318093695,0.263809236,0.102428722,0.161877934,0.01110954,0.011165342,0.383311604
0.837047863,0.835076923,0.640627197,0.566932271,0.938418782,0.129820837,0.062628239,0.061753369,0.014986906,0.548883082,0.854442344,0.868396664,0.762439807,0.137516315,0.770617209,0.203821922,0.362738599,0.235279796,6.31E-05,0.328403083,0.30469679,0.57123556,0.308772904,0.418405602,0.56097561,0.692030725,0.578947368,0.78553253,0.917093142,0,0.305864316,0.508534851,0.035022135,0.347107438,0.250327082,0.020834581,0.019093079,0.128007062,0.049532196,0.078817734,0.784820489,0.081896552,0.389457259,0.319814056,0.037200504,0.03377796,1.90E-05,0.096200485,0.312339802,0.157657658,0.02020202,0,0.105815273,0.248106061,0.131195652,0.099354103,0.037820016,0.661078514,0.072764505,0.317828958,0.038746012,0.082498808,0.180586907,0.354294479,0.081632653,0.289408867,0.245014245,0.254901961,0.098802395,0.232876712,0.020261438,0,0.000319898,0.098815106,0.217011477,0.030344887,0.026173799,0.012758294,0.016325281,0.073322793,0.126358487,0.369873119,0.175917422,0.029410982,0.024415336,0.051441926,0.114999181,0.435129647,0.117131883,0.019106228,0.000395302,0.161698235,0.015823866,0.295779437,0.377040675,0.179466381,0.062253521,0.009361413,0.007594705,0.097783572
0.874314943,0.850940171,0.773449585,0.642629482,0.930958824,0.888693139,0.988121026,0.795799241,0.365312374,0.27716072,0.830812854,0.835032437,0.930979133,0.419360059,0.7617203,0.421585241,0.850535966,0.462211581,0.875003414,0.252770647,0.396254459,0.57123556,0.59900155,0.364504492,0.609756098,0.582573212,0.636842105,0.78553253,0.936617556,0,0.432349559,0.498221906,0.066010821,0.41322314,0.133449629,0.012332006,0.017501989,0.128007062,0.056686846,0.093596059,0.577827155,0.138793103,0.383466062,0.173250836,0.040563262,0.612066489,0.999927618,0.0869038,0.136580007,0.112612613,0.027210884,0,0.050801264,0.301136364,0.146581012,0.10600304,0.041408068,0.572226879,0.090921502,0.212425932,0.486471629,0.060562709,0.228743416,0.126533742,0.142857143,0.20320197,0.122507123,0.162464986,0.176646707,0.136986301,0.027777778,0,0.000639795,0.069701443,0.208637064,0.05666645,0.015202402,0.005797188,0.014948123,0.08916612,0.113487616,0.379188973,0.097826725,0.546856508,0.740681588,0.354593002,0.142246602,0.27071907,0.480952528,0.024875162,0.000647757,0.161698235,0.026945283,0.057900981,0.338967703,0.129883844,0.145023474,0.011948096,0.011133034,0.264667536
0.769090245,0.738803419,0.632822388,0.835856574,0.487310758,0.11413458,0.061973942,0.054980224,0.013858965,0.503374533,0.865784499,0.871177016,0.807383628,0.157774647,0.76003776,0.180208294,0.268859897,0.194279793,6.22E-05,0.278780326,0.329369798,0.57123556,0.416849571,0.446063521,0.634146341,0.689510322,0.552631579,0.78553253,0.9580348,0,0.305864316,0.508534851,0.034530251,0.429752066,0.358482338,0.016432698,0.010342084,0.128007062,0.052283985,0.078817734,0.625774763,0.043103448,0.362563114,0.28899615,0.036990332,0.011327724,4.90E-05,0.078819725,0.994873673,0.112612613,0.013605442,0,0.508608257,0.323863636,0.110010726,0.073328267,0.042086889,0.653534507,0.07112628,0.35204389,0.012906213,0.064377682,0.249059443,0.86196319,0.142620907,0.043103448,0.088319088,0.095238095,0.113772455,0.136986301,0.016339869,0,0.000639795,0.488736241,0.202774976,0.029424032,0.020592185,0.013676878,0.008861421,0.077124548,0.093724601,0.350925262,0.151205847,0.009412259,0.028611707,0.083022055,0.154484454,0.046187598,0.129556213,0.012820352,0.000547134,0.161698235,0.028054339,0.295779437,0.377040675,0.179466381,0.135962441,0.010299981,0.008707675,0.264667536
0.80891487,0.835282051,0.726550415,0.654581673,0.946610108,0.167169917,0.078464754,0.050370862,0.013084118,0.486668401,0.881852552,0.898980538,0.894060995,0.142017321,0.785025604,0.159096843,0.341880583,0.2119189,8.21E-05,0.240150684,0.39863258,0.57123556,0.551298932,0.435523803,0.609756098,0.679788766,0.563157895,0.78553253,0.936617556,0,0.305864316,0.508534851,0.051451058,0.570247934,0.337549062,0.016799365,0.008750994,0.128007062,0.050082554,0.108374384,0.432347094,0.065804598,0.380521985,0.215234023,0.036149643,0.057254258,6.12E-06,0.097547831,0.282680337,0.148648649,0.016594517,0,0.35642066,0.293560606,0.110426854,0.081117021,0.036074476,0.431964236,0.099249147,0.309661054,0.048726772,0.079160706,0.203912716,0.316717791,0.102040816,0.216748768,0.113960114,0.131652661,0.098802395,0.191780822,0.016666667,0,0.000959693,0.528283701,0.386003312,0.043392079,0.0210333,0.007738018,0.007487663,0.101721877,0.129732845,0.369441049,0.105546352,0.050223538,0.021305274,0.077504859,0.091960046,0.297185334,0.105136138,0.015297368,0.000804979,0.161698235,0.023468835,0.295779437,0.377040675,0.179466381,0.110187793,0.013068933,0.011006028,0.264667536
0.814760687,0.833094017,0.5,0.531075697,0.94331895,0.138388736,0.062399553,0.048569387,0.009674139,0.539542429,0.845935728,0.848007414,0.775280899,0.142967438,0.745482881,0.192814969,0.337477668,0.215273749,5.90E-05,0.3100959,0.320154578,0.57123556,0.492056466,0.380915329,0.609756098,0.704512722,0.621052632,0.78553253,0.94247697,0,0.338635493,0.502133713,0.053910477,0.504132231,0.146532926,0.007492367,0.028639618,0.128007062,0.03632361,0.083743842,0.619108876,0.072701149,0.387159407,0.134129157,0.048339639,0.025200082,3.29E-05,0.141471302,0.043207616,0.135135135,0.019068233,0,0.566604703,0.147727273,0.148062561,0.112841945,0.028316524,0.530315731,0.163003413,0.200212357,0.027243789,0.092513114,0.219714071,0.049846626,0.12244898,0.193349754,0.0997151,0.117647059,0.089820359,0.164383562,0.017320261,0,0.000319898,0.535627137,0.271825812,0.045377729,0.009337422,0.037401999,0.024667293,0.081128765,0.106952787,0.370821566,0.047651269,0.021937558,0.033800691,0.077398994,0.149058458,0.249597405,0.122137364,0.017579632,0.000474363,0.161698235,0.026945283,0.389015886,0.493812255,0.246392115,0.116760563,0.008249453,0.006687842,0.264667536
0.833394227,0.83582906,0.726550415,0.613944223,0.947963139,0.088488865,0.046321647,0.06111933,0.015581936,0.349602562,0.837429112,0.839666358,0.866773676,0.149986025,0.618991331,0.170390677,0.304952985,0.181482673,7.85E-05,0.231287169,0.224435196,0.57123556,0.359568744,0.421730212,0.585365854,0.596855497,0.578947368,0.78553253,0.936617556,0,0.383671905,0.520625889,0.051451058,0.570247934,0.301351941,0.013785582,0.008750994,0.128007062,0.039075399,0.098522167,0.810782365,0.202298851,0.456405576,0.02706555,0.032786885,0.037020316,3.59E-06,0.073295608,0.222262907,0.157657658,0.019892806,0,0.308765063,0.28030303,0.130458318,0.056800912,0.028122576,0.653813915,0.126962457,0.039477528,0.032628221,0.070577015,0.24303988,0.246165644,0.163265306,0.081280788,0.051282051,0.072829132,0.113772455,0.178082192,0.020588235,0,0.000959693,0.297049622,0.386003312,0.043392079,0.017097346,0.003726166,0.007487663,0.094783592,0.139611836,0.445538085,0.017367394,0.033711526,0.040488345,0.077605708,0.17786147,0.138364413,0.072422102,0.018350559,0.000880446,0.161698235,0.019023742,0.121675974,0.557802596,0.228792679,0.045680751,0.00519467,0.004917563,0.264667536
0.877237852,0.837675214,0.640627197,0.682071713,0.490857895,0.103925355,0.075593472,0.048418425,0.010962281,0.357556285,0.868620038,0.848934198,0.948635634,0.122625913,0.545415335,0.125413727,0.43174189,0.218153101,9.31E-05,0.189804331,0.299940547,0.57123556,0.297833272,0.442809648,0.585365854,0.869059049,0.557894737,0.78553253,0.936617556,0,0.338635493,0.502133713,0.04771274,0.520661157,0.146532926,0.016196983,0.015115354,0.128007062,0.039075399,0.0591133,0.467547655,0.031896552,0.262449767,0.015943461,0.028793611,0.038456803,1.07E-05,0.088655349,0.295862321,0.144144144,0.016491445,0,0.080854843,0.109848485,0.097414424,0.079977204,0.028607448,0.449566918,0.111399317,0.02864609,0.036330374,0.064377682,0.229495862,0.328220859,0.142857143,0.075123153,0.153846154,0.114845938,0.080838323,0.150684932,0.016013072,0,0.000639795,0.101446504,0.343046383,0.040017342,0.02009946,0.003125147,0.012815227,0.055943337,0.112825829,0.257123888,0.002338938,0.035738127,0.016768837,0.043897151,0.129163255,0.107662147,0.150753148,0.015192364,0.000687287,0.161698235,0.039379534,0.153331983,0.464332428,0.135515663,0.107042254,0.00696055,0.005124783,0.341590613
0.852758495,0.842940171,0.824216003,0.654581673,0.946683244,0.092645701,0.061916771,0.055805481,0.015317115,0.515787311,0.879962193,0.83781279,0.939004815,0.146559416,0.644902842,0.158221616,0.320832158,0.210420336,6.81E-05,0.279238343,0.260107015,0.57123556,0.454376898,0.39937752,0.585365854,0.696351416,0.6,0.78553253,0.936617556,0,0.338635493,0.502133713,0.035022135,0.32231405,0.320976886,0.011381664,0.010342084,0.128007062,0.037974684,0.118226601,0.667524266,0.036781609,0.284015133,0.131300043,0.027532577,0.037225528,1.91E-05,0.824575586,0.140974002,0.144144144,0.018759019,0,0.59129858,0.248106061,0.165527862,0.065729483,0.027540729,0.568873987,0.082730375,0.142904058,0.036545934,0.112064855,0.286681716,0.154907975,0.163265306,0.062807882,0.01994302,0.058823529,0.04491018,0.164383562,0.021568627,0,0.000639795,0.655095656,0.255172151,0.031554486,0.014401968,0.013781655,0.008861421,0.113316751,0.081339376,0.273510939,0.051975618,0.033654345,0.01255582,0.073749744,0.18472245,0.065815576,0.137069197,0.01749527,0.000506706,0.161698235,0.01777483,0.295779437,0.377040675,0.179466381,0.069530516,0.008253596,0.00685384,0.341590613
0.780781878,0.708786325,0.648432007,0.698406375,0.496160316,0.150234826,0.076298588,0.048800861,0.012377929,0.28927192,0.844990548,0.859128823,0.897271268,0.148773142,0.616179639,0.14224629,0.310573578,0.158704503,8.22E-05,0.217614123,0.307669441,0.57123556,0.270552863,0.424347457,0.609756098,0.603696591,0.573684211,0.78553253,0.948208802,0,0.354925259,0.502133713,0.033448106,0.256198347,0.128216311,0.018219267,0.012728719,0.128007062,0.040176114,0.098522167,0.392117881,0.116091954,0.231492794,0.166518192,0.042454813,0.027334291,2.83E-05,0.018458636,0.315635298,0.216216216,0.021954236,0,0.169197469,0.15719697,0.108194511,0.092325228,0.029868115,0.419670299,0.058566553,0.151374178,0.031120443,0.006199332,0.188111362,0.355828221,0.183673469,0.209359606,0.051282051,0.081232493,0.047904192,0.246575342,0.018627451,0,0.000639795,0.18399896,0.245256086,0.031859704,0.023148315,0.002269318,0.010907607,0.093739154,0.337533876,0.22835434,0.159757678,0.024897673,0.11956209,0.165652135,0.223898805,0.306369174,0.120968333,0.020528717,0.000592954,0.161698235,0.026945283,0.134986545,0.579535165,0.294966561,0.073661972,0.013285525,0.012312848,0.319426336
0.902082572,0.811418803,0.871080017,0.709163347,0.921707014,0.092645701,0.061916771,0.055805481,0.015317115,0.400218065,0.861058601,0.86746988,0.858747994,0.154721897,0.574527129,0.197164848,0.283006582,0.168969445,6.51E-05,0.279819208,0.233947681,0.57123556,0.378954913,0.379642074,0.609756098,0.770523284,0.621052632,0.78553253,0.936617556,0,0.338635493,0.502133713,0.054303984,0.32231405,0.212385521,0.013527418,0.016706444,0.128007062,0.068794717,0.103448276,0.667524266,0.185057471,0.438181738,0.092048786,0.040142917,0.037389698,1.63E-05,0.101320399,0.238374222,0.13963964,0.019068233,0,0.309331162,0.248106061,0.173144989,0.128799392,0.051202483,0.568873987,0.082730375,0.117463477,0.033824635,0.064854554,0.379984951,0.284509202,0.142857143,0.185960591,0.199430199,0.229691877,0.125748503,0.164383562,0.024183007,0,0.000319898,0.312891554,0.30461925,0.048018036,0.017404082,0.00042223,0.01422639,0.10343797,0.161274657,0.424335034,0.078862094,0.034473496,0.041030073,0.058167368,0.15823645,0.270018904,0.089630643,0.017193721,0.000461785,0.161698235,0.016570258,0.295779437,0.377040675,0.179466381,0.064600939,0.008876743,0.007948984,0.319426336
0.877968579,0.742153846,0.035156799,0.037051793,0.565494039,0.155908104,0.08949886,0.07466562,0.013502601,0.885890593,0.850661626,0.868396664,0.855537721,0.045631467,0.617880489,0.186352875,0.788540197,0.578154719,0.000139816,0.31598976,0.260998811,0.57123556,0.444321035,0.381622692,0.56097561,0.787205953,0.621052632,0.78553253,0.951893552,0,0.383671905,0.520625889,0.055189375,0.479338843,0.325774095,0.01010581,0.020684169,0.128007062,0.062190424,0.305418719,0.535142089,0.05,0.297808134,0.353342296,0.055275326,0.0542992,6.79E-06,0.091215306,0.33101428,0.171171171,0.012265512,0,0.558386723,0.299242424,0.117896764,0.098214286,0.052851047,0.4671696,0.077542662,0.356075457,0.044871788,0.104911779,0.240030098,0.36196319,0.12244898,0.094827586,0.05982906,0.084033613,0.074850299,0.205479452,0.012745098,0,0.000319898,0.499131792,0.177975295,0.047735362,0.012211973,0.003675227,0.017488216,0.299808466,0.053337997,0.265997134,0.201241306,0.049488164,0.034620179,0.058932376,0.135983298,0.106693584,0.130563334,0.011306321,0.00035128,0.161698235,0.022315993,0.330941289,0.323875641,0.129883844,0.129765258,0.015678103,0.016285669,0.319426336
